scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,abroad-res-full,reference,storage_output,waste,CH,ses,TWh,annual,2050,45.91103590409342,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-full,reference,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,39.41279855138166,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,grid_losses,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,battery_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,passenger,CH,ses,TWh,annual,2050,14.44060582842638,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,road_public,CH,ses,TWh,annual,2050,0.0001359204723788,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,road_private,CH,ses,TWh,annual,2050,14.440469907954,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,6.66687232535696e-05,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,truck,CH,ses,TWh,annual,2050,6.66687232535696e-05,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.53642602794084,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632386882879988,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.904039145060852,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,16.45360669232514,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,0.0191815592499504,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,16.43442513307519,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,1.881999424881902,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,0.001120813399349,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,0.7134020460394958,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,dac,CH,ses,TWh,annual,2050,0.6849262408472379,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,exports,CH,ses,TWh,annual,2050,13.9683292631516,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,spv,CH,ses,TWh,annual,2050,36.02203352237441,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,13.60740329245367,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,0.001238756146658,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,wind_on,CH,ses,TWh,annual,2050,8.580278285808475,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,wind,CH,ses,TWh,annual,2050,8.580278285808475,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.01959475425659,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.25714061355959,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.27673536781617,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,0.0001177007861258,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,nuclear,CH,ses,TWh,annual,2050,1.165880640529488e-13,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.0019451947389301,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.0009623457079277,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0030238662247508,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,0.8614444317893472,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,0.8596103795149184,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0018340522744288,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.1182735584603348,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.1171018726626695,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0011716857976652,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,imports,CH,ses,TWh,annual,2050,17.10745799691488,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,thermal,CH,ses,TWh,annual,2050,0.981663184988612,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,renewable,CH,ses,TWh,annual,2050,80.87904717599906,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,elec_generation,CH,ses,TWh,annual,2050,0.0036533317799781,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,0.0036533317799781,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,storage,CH,ses,TWh,annual,2050,1.183330493292055,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0045733655467775,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.178757127745278,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,process_heat,CH,ses,TWh,annual,2050,2.334956161817711,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,8.101226393251786e-06,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,0.0208225008470114,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,passenger,CH,ses,TWh,annual,2050,0.0208306020734046,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,freight_road,CH,ses,TWh,annual,2050,5.318881611441138e-07,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,truck,CH,ses,TWh,annual,2050,5.318881611441138e-07,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0005473421585377,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0007845693793089,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.0004043690187098,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.0020332121417359,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.0020332121417359,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,2.374270775467156,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,h2_supply,imports,CH,ses,TWh,annual,2050,0.0006250421091861,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.2550335012353638,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,storage,CH,ses,TWh,annual,2050,21.94908937516499,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.0005067878672325,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,2.11014682827134e-06,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,passenger,CH,ses,TWh,annual,2050,0.0005088980140608,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,freight_road,CH,ses,TWh,annual,2050,4.173466873594199e-07,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,truck,CH,ses,TWh,annual,2050,4.173466873594199e-07,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,process_heat,CH,ses,TWh,annual,2050,0.0003350670236662,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.0024888838810582,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_fec,exports,CH,ses,TWh,annual,2050,2.407089069793894e-09,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,0.0003119850303508,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,0.0976246419085642,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,0.0971201539093077,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,0.0005044879987647,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.0081871619749633,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,storage,CH,ses,TWh,annual,2050,0.3007409497587097,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.8565475904132797,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,6.031666724246664e-06,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,passenger,CH,ses,TWh,annual,2050,0.8565536220800039,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,freight_road,CH,ses,TWh,annual,2050,5.20545968410536e-07,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,truck,CH,ses,TWh,annual,2050,5.20545968410536e-07,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,space_heating,CH,ses,TWh,annual,2050,0.0070966230997843,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,process_heat,CH,ses,TWh,annual,2050,0.0042246278112132,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_fec,fuel_synthesis,CH,ses,TWh,annual,2050,3.957695634113058,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_supply,imports_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_supply,anaerobic_digestion,CH,ses,TWh,annual,2050,4.412000047139291,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_supply,gasification_methane,CH,ses,TWh,annual,2050,0.4180635902644323,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_supply,wood_gasification_methane,CH,ses,TWh,annual,2050,0.4175915987007127,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_supply,waste_gasification_methane,CH,ses,TWh,annual,2050,0.0004719915637196,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,methane_supply,methanation,CH,ses,TWh,annual,2050,0.0010051681674741,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,1.787865262157929,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,4.997567059718913,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,15.28508929446074,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.5699799059813285,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0015718655964583,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,9.966024283076382e-05,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0010474850365478,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.0633072186730741,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,process_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,9.37563163779264e-05,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,boiler_liquids,CH,ses,TWh,annual,2050,0.0019911071048466,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,boiler_methane,CH,ses,TWh,annual,2050,0.0035695869565057,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,boiler_wood,CH,ses,TWh,annual,2050,7.930649506163357,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,heater_elec,CH,ses,TWh,annual,2050,0.0171735265841713,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,air_source,CH,ses,TWh,annual,2050,42.78255999106841,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,ground_source,CH,ses,TWh,annual,2050,0.0003437349165296,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,solar_thermal,CH,ses,TWh,annual,2050,0.0004159015066293,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,geothermal_heat,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,chp_waste,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,chp_h2,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,chp_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
cross202506,abroad-res-lim,reference,space_heat_useful_energy_supply,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-19 10:31:07.931481+00:00
