scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 07:00,1.72E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 08:00,1.766953945,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 09:00,2.040142099,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 10:00,2.078360673,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 11:00,2.043917051,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 12:00,2.344334711,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 13:00,1.800594957,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 14:00,2.004945767,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 15:00,2.44E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 16:00,1.36E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 17:00,1.365977427,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 18:00,2.404674909,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 19:00,0.895882897,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 20:00,0.49001101,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 21:00,2.581451144,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 22:00,1.163296217,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,battery_out,CH,secmod,GW,typical-day,01.07.2050 23:00,8.98E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 00:00,7.10E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 01:00,7.04E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 02:00,7.17E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 03:00,9.82E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 04:00,9.65E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 05:00,9.60E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 06:00,9.51E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 07:00,4.56E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 08:00,2.78E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 09:00,2.73E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 10:00,2.78E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 11:00,2.79E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 12:00,2.79E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 13:00,2.78E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 14:00,2.81E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 15:00,7.52E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 16:00,1.801710459,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 17:00,1.932277837,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 18:00,1.914619471,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 19:00,1.759533294,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 20:00,1.122111815,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 21:00,8.53E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 22:00,7.16E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.02.2050 23:00,5.09E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 00:00,2.651227907,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 01:00,2.45617016,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 02:00,2.460283405,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 03:00,2.872564153,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 04:00,2.842656178,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 05:00,2.47E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 06:00,2.43E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 07:00,1.66E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 08:00,9.52E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 09:00,9.67E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 10:00,9.78E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 11:00,9.78E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 12:00,9.83E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 13:00,9.79E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 14:00,9.52E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 15:00,1.42E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 16:00,1.78E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 17:00,3.509491824,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 18:00,3.509491824,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 19:00,3.509491824,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 20:00,3.509491824,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 21:00,3.509491824,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 22:00,3.509491824,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply_typical_day,phs_out,CH,secmod,GW,typical-day,01.07.2050 23:00,3.509491815,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,elec_appliances,CH,secmod,TWh,annual,2050,44.09813112,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,battery_in,CH,secmod,TWh,annual,2050,8.994106192,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,phs_in,CH,secmod,TWh,annual,2050,11.69738252,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,road_public,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,road_private,CH,secmod,TWh,annual,2050,12.68953936,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,truck,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,ldv,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,passenger_rail,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,freight_rail,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,space_heating_boiler_electrode,CH,secmod,TWh,annual,2050,1.7749701,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,space_heating_heater_elec,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,space_heating_heat_pump,CH,secmod,TWh,annual,2050,13.06225656,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,process_heat_boiler_electrode,CH,secmod,TWh,annual,2050,0.512110128,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,process_heat_heater_elec,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,process_heat_heat_pump,CH,secmod,TWh,annual,2050,4.275848091,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,electrolysis,CH,secmod,TWh,annual,2050,7.842812804,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,power_to_liquid,CH,secmod,TWh,annual,2050,2.01E-07,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,exports,CH,secmod,TWh,annual,2050,36.52668883,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,grid_losses,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_consumption,dac,CH,secmod,TWh,annual,2050,1.37021868,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,methane_chp_woccs,CH,secmod,TWh,annual,2050,1.06E-07,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,methane_chp_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,methane_oc_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,methane_oc_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,methane_cc_woccs,CH,secmod,TWh,annual,2050,0.710646436,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,methane_cc_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,liquids_chp_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,liquids_chp_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,liquids_oc_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,liquids_oc_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,liquids_cc_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,liquids_cc_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,hydrogen_chp,CH,secmod,TWh,annual,2050,2.51E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,hydrogen_cc,CH,secmod,TWh,annual,2050,1.998693333,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,wood_chp_woccs,CH,secmod,TWh,annual,2050,1.24E-08,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,wood_chp_ccs,CH,secmod,TWh,annual,2050,9.30E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,wood_cc_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,wood_cc_ccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,waste_chp_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,waste_chp_ccs,CH,secmod,TWh,annual,2050,2.009305219,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,waste_cc_woccs,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,waste_cc_ccs,CH,secmod,TWh,annual,2050,2.62E-09,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,nuclear,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,fuel_cell_h2,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
cross202506,domestic-res-full,reference,electricity_supply,fuel_cell_methane,CH,secmod,TWh,annual,2050,0,secmod,2025-10-14 13:38:20.014061+00:00
